clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
4/3/2018 15:00,604,392,187,20.922220093427303,0,7.830727225538488,37.94305949073541,workday,0,118
4/3/2018 16:00,1006,732,528,22.44721163761789,0,10.909911364744504,44.78475894893708,workday,0,226
4/3/2018 17:00,1061,743,406,22.581420465079237,0,7.567158005384961,20.0,workday,0,221
4/3/2018 18:00,898,794,441,18.250767684293184,0,7.462113623185674,44.56979662846177,workday,0,213
4/3/2018 19:00,1029,650,559,19.498634858640767,0,10.185475253486153,58.80468493997846,workday,0,223
4/3/2018 20:00,608,276,292,20.847739851464897,0,9.974138488550432,51.366921178778654,workday,0,117
4/3/2018 21:00,586,396,235,19.25392662144936,0,9.8706066907612,20.0,workday,0,121
4/3/2018 22:00,327,443,212,24.822036728059977,0,7.476030501651739,43.973443425825685,workday,0,98
4/3/2018 23:00,477,387,189,21.472924854914755,0,9.325776032550094,42.159635267143344,workday,0,105
5/3/2018 00:00,388,281,194,22.20463335814945,0,10.989491027910441,42.71661094101786,workday,0,86
5/3/2018 01:00,390,349,262,21.988643806002237,0,7.900252603062846,41.07133317566371,workday,0,100
5/3/2018 02:00,430,354,85,23.520421572455973,0,7.19318075737266,36.73543333533291,workday,0,86
5/3/2018 03:00,529,355,315,20.543064676111122,0,10.46014527817927,20.0,workday,0,119
5/3/2018 04:00,537,393,207,16.10950415613246,0,12.090879605794246,43.109215349808245,workday,0,113
5/3/2018 05:00,324,348,157,21.199063855257926,0,12.230009767131644,46.2738299153668,workday,0,82
5/3/2018 06:00,505,388,243,18.045929318624513,0,7.250977000450099,34.44639334081986,workday,0,113
5/3/2018 07:00,1102,978,582,18.41414995475073,0,7.451919501006216,52.58574150172351,workday,0,266
5/3/2018 08:00,1300,963,677,21.75909205626528,0,5.9416753337269,23.598137232604138,workday,0,294
5/3/2018 09:00,1267,979,621,23.714849214300905,0,8.236104648829597,22.746785904298573,workday,0,286
5/3/2018 10:00,1300,856,548,20.063814730208186,0,5.851762137084966,40.849872781009324,workday,0,270
5/3/2018 11:00,518,235,256,20.92649903779689,0,6.946733116585012,33.182927809294355,workday,0,100
5/3/2018 12:00,462,420,331,25.106644833905712,0,9.40225959632478,49.72041220305627,workday,0,121
5/3/2018 13:00,392,381,274,20.722259538465703,0,8.779954820278792,35.724332718558244,workday,0,104
5/3/2018 14:00,632,421,317,27.805049342541185,0,4.3785573896659455,53.58037642172212,workday,0,137
5/3/2018 15:00,539,253,206,21.696528936894634,0,11.140584596548774,32.779734926198884,workday,0,99
5/3/2018 16:00,1043,599,469,14.717711722532547,0,5.826007825696527,41.437079619345084,workday,0,211
5/3/2018 17:00,963,691,523,22.260024863313596,0,6.078132152241993,20.15500342582349,workday,0,217
5/3/2018 18:00,1031,748,444,21.143475154648332,0,5.522155696471101,39.467453162488354,workday,0,222
5/3/2018 19:00,960,736,431,23.869258262248238,0,6.677433322871982,40.726942653807704,workday,0,212
5/3/2018 20:00,575,358,171,22.019544053809874,0,6.206387242668344,52.0957911897131,workday,0,110
5/3/2018 21:00,584,368,358,19.58463204804868,0,6.255133117622195,24.889161158863097,workday,0,131
5/3/2018 22:00,614,220,233,16.327105291131904,0,3.0714558965371106,37.170147895622925,workday,0,106
5/3/2018 23:00,515,372,194,19.372930228141925,0,8.259854784107628,54.52832951648889,workday,0,108
6/3/2018 00:00,508,327,199,17.4484386373721,0,8.46413033563112,55.85386994997323,workday,0,103
6/3/2018 01:00,450,312,360,18.258429650585832,0,12.48881347578442,31.656329200444166,workday,0,112
6/3/2018 02:00,617,373,148,21.765735213261827,0,8.97268199533112,33.14310164707135,workday,0,113
6/3/2018 03:00,640,187,172,25.00971351305422,0,7.006821960563709,23.003306065259395,workday,0,99
6/3/2018 04:00,348,274,350,21.184014589468944,0,5.598570043053158,20.0,workday,0,97
6/3/2018 05:00,578,370,250,16.41235081389445,0,7.807447080401476,36.1111713536333,workday,0,119
6/3/2018 06:00,406,415,337,21.333808004660423,0,8.89744577878512,33.547215583146766,workday,0,115
6/3/2018 07:00,1289,889,660,23.589894459936954,0,6.993302761361909,60.615194848460575,workday,0,283
6/3/2018 08:00,1206,680,668,18.170651287041853,0,8.122032052697143,43.477092320575835,workday,0,255
6/3/2018 09:00,1095,842,708,19.597948499981246,0,11.79470818811764,37.9136116126199,workday,0,264
6/3/2018 10:00,1197,970,609,20.04406458418759,0,7.231779745921674,46.559995406489534,workday,0,277
6/3/2018 11:00,416,343,217,17.64530506075328,0,4.226448890415022,50.28456915554759,workday,0,97
6/3/2018 12:00,608,335,293,21.94484130153158,0,9.746973574782869,52.13675329691294,workday,0,123
6/3/2018 13:00,539,202,205,19.637155554176655,0,8.628642891630108,42.59580393462294,workday,0,94
6/3/2018 14:00,504,321,259,21.258597331721084,0,4.582015977484174,39.76370525115028,workday,0,108
6/3/2018 15:00,556,436,269,17.3375234665937,0,8.855287354552589,41.58189237231992,workday,0,126
6/3/2018 16:00,1011,747,463,18.68762509902977,0,6.004272901724507,39.41528115114324,workday,0,222
6/3/2018 17:00,1023,733,506,22.167144073483314,0,8.882644804728812,34.70772335424826,workday,0,226
6/3/2018 18:00,998,754,440,18.881500543724698,0,11.814527018408583,50.431905029984044,workday,0,219
6/3/2018 19:00,916,683,564,25.180891553700214,0,7.6460613313135575,38.071428994229464,workday,0,216
6/3/2018 20:00,357,431,334,18.801091443156192,0,10.166542398072973,29.856571543658372,workday,0,112
6/3/2018 21:00,521,266,150,20.67405417725566,0,5.543025364295246,40.20573313124592,workday,0,93
6/3/2018 22:00,710,253,219,22.79777249561927,0,4.961161707324639,47.166639547660395,workday,0,118
6/3/2018 23:00,317,184,290,15.744902801200904,0,12.034740944791341,25.440609862544846,workday,0,79
7/3/2018 00:00,441,418,229,14.717573564057673,0,8.615630027112674,37.311278125284346,workday,0,108
7/3/2018 01:00,621,323,307,15.423031056289716,0,9.273339882322675,31.978890392468983,workday,0,125
7/3/2018 02:00,400,287,192,23.787752310281547,0,10.304044605690754,61.82692251338758,workday,0,87
7/3/2018 03:00,437,218,189,18.34442556232266,0,6.944370380404084,40.91760033136325,workday,0,84
7/3/2018 04:00,402,504,241,27.674597857004755,0,9.650232719525334,55.52194759548877,workday,0,114
7/3/2018 05:00,459,409,222,18.307257204027835,0,9.347088324617635,42.44119820427632,workday,0,109
7/3/2018 06:00,530,402,286,20.553653909591112,0,5.410390358435271,43.33449179132092,workday,0,121
7/3/2018 07:00,1196,848,621,24.626329857703627,0,11.025970622825373,39.38584132133263,workday,0,266
7/3/2018 08:00,1252,867,609,26.018278664477368,0,10.613721031959066,37.769875769073174,workday,0,272
7/3/2018 09:00,1105,884,527,26.184510729909192,0,5.432565521924543,39.26128231262381,workday,0,251
7/3/2018 10:00,1202,851,512,23.625098691779428,0,8.400572882923589,33.42614485642605,workday,0,256
7/3/2018 11:00,426,452,200,23.072187577434388,0,7.537840526174112,39.889404536667676,workday,0,107
7/3/2018 12:00,558,254,166,21.77758084760355,0,10.836614939851875,23.763082843700023,workday,0,97
7/3/2018 13:00,574,439,250,22.33508322849991,0,5.178775987762778,41.73445518031483,workday,0,126
7/3/2018 14:00,539,457,237,18.346442851014398,0,15.204830048421059,27.951679786764057,workday,0,123
7/3/2018 15:00,507,331,205,17.54540334973308,0,7.651031661256251,40.94431027979364,workday,0,104
7/3/2018 16:00,848,630,569,19.989876627767146,0,9.476890332362382,43.209581838078634,workday,0,204
7/3/2018 17:00,1162,613,544,19.489446132425215,0,10.774996664005606,54.170691779864015,workday,0,231
7/3/2018 18:00,975,821,497,18.640315852018176,0,7.608001313659711,43.167704224256376,workday,0,229
7/3/2018 19:00,933,716,410,22.089162342370145,0,7.770116228809443,37.33647047401573,workday,0,205
7/3/2018 20:00,514,325,231,22.865915625711533,0,6.994338212362744,33.71133294542518,workday,0,107
7/3/2018 21:00,436,286,267,20.265220658875542,0,6.229068747737764,47.16321913948708,workday,0,98
7/3/2018 22:00,507,332,272,24.432590243165784,0,8.54371829558544,39.00878553868034,workday,0,111
7/3/2018 23:00,490,330,208,16.574932657599483,0,7.729466639650091,32.47595209024739,workday,0,102
8/3/2018 00:00,607,531,106,19.419021622160844,0,6.981251603349008,41.533857368018595,workday,0,124
8/3/2018 01:00,475,336,259,17.849533038191584,0,7.098072103932597,21.430568982990952,workday,0,107
8/3/2018 02:00,777,354,229,14.40039014878082,0,9.152466907786284,40.79997615389702,workday,0,136
8/3/2018 03:00,561,416,213,19.7519579424719,0,6.404872941298912,32.19569361292053,workday,0,119
8/3/2018 04:00,491,346,346,19.63475747485015,0,7.506070463215541,36.736522565649935,workday,0,118
8/3/2018 05:00,513,386,214,24.540349229726395,0,9.797334783578213,59.94193849244617,workday,0,111
8/3/2018 06:00,546,338,234,21.892435053664332,0,8.494450940138599,35.14711078975137,workday,0,111
8/3/2018 07:00,1142,856,590,16.927439527012385,0,5.900881467282781,47.89836148490326,workday,0,258
8/3/2018 08:00,1103,767,612,25.562277699002564,0,7.95225786250606,50.49213931355874,workday,0,248
8/3/2018 09:00,1209,890,607,23.66310108657606,0,8.87404324228594,48.53760953260041,workday,0,270
8/3/2018 10:00,1090,885,548,21.746293110405848,0,9.978544382472485,43.71163946888506,workday,0,252
8/3/2018 11:00,603,426,214,19.320547703450504,0,6.489242666510199,28.9237318799992,workday,0,124
8/3/2018 12:00,416,253,172,17.12168228982956,0,6.882940554597731,33.494521236343175,workday,0,84
8/3/2018 13:00,662,285,226,18.88337967178684,0,6.609680022559607,28.342340429709818,workday,0,117
8/3/2018 14:00,747,442,311,23.26624585911256,0,6.7089596012164225,36.48044084522257,workday,0,150
8/3/2018 15:00,566,433,108,25.653758917803827,0,8.81000943139423,36.596801881133224,workday,0,110
8/3/2018 16:00,986,645,405,24.629730584816567,0,9.188978259767298,30.862411354643058,workday,0,203
8/3/2018 17:00,853,686,415,18.533451734641176,0,10.101806985766167,45.473533095719624,workday,0,195
8/3/2018 18:00,977,663,597,16.641147700132965,0,7.817650181848462,35.065736272910584,workday,0,223
8/3/2018 19:00,1064,769,434,20.422658740733613,0,5.18935409044105,36.37239007916448,workday,0,226
8/3/2018 20:00,628,397,244,14.694681903311444,0,9.338940328914926,24.311437951200574,workday,0,126
8/3/2018 21:00,355,381,231,20.969503142554345,0,8.318287356815167,40.692775617277555,workday,0,96
8/3/2018 22:00,432,369,227,19.557192241103994,0,8.119938958632005,39.057776312456724,workday,0,102
8/3/2018 23:00,488,251,156,18.601890494395274,0,5.433193023377555,34.00523603214312,workday,0,89
9/3/2018 00:00,445,113,80,15.215890798199613,0,7.6083282727893184,43.811211689849216,Friday,0,63
9/3/2018 01:00,238,277,110,21.54080031970915,0,5.6126904277485625,41.18866866289965,Friday,0,62
9/3/2018 02:00,283,136,218,18.401897481014267,0,8.963929976891519,45.87574385039534,Friday,0,63
9/3/2018 03:00,89,228,265,16.490249492869136,0,7.14021194259232,46.326571060701085,Friday,0,58
9/3/2018 04:00,271,135,19,11.383213360155052,0,6.9609312072708835,47.15057501756095,Friday,0,42
9/3/2018 05:00,335,283,217,19.917455284848092,0,4.925689033821936,56.68695618634066,Friday,0,83
9/3/2018 06:00,447,271,52,25.316754790009234,0,10.054191739368084,41.28598146441536,Friday,0,77
9/3/2018 07:00,420,142,125,24.98377764364361,0,7.482870737541289,30.539329155228845,Friday,0,68
9/3/2018 08:00,372,237,98,18.628711230241183,0,8.173961540675515,35.70049497264118,Friday,0,70
9/3/2018 09:00,336,0,202,18.19336381891466,0,6.5290198186148904,35.96753397888922,Friday,0,53
9/3/2018 10:00,252,368,129,21.40632276822507,0,4.698849880066692,30.80185984916507,Friday,0,74
9/3/2018 11:00,422,283,197,17.004843682435126,0,6.936748823645493,20.0,Friday,0,90
9/3/2018 12:00,380,249,188,20.905375699458396,0,7.256917324454573,42.31223833882433,Friday,0,81
9/3/2018 13:00,374,189,111,22.298240835154072,0,8.585520041829685,40.33666649794366,Friday,0,67
9/3/2018 14:00,251,185,162,23.680799671652924,0,7.289935178221736,59.13906218464176,Friday,0,59
9/3/2018 15:00,375,216,207,19.69953777056014,0,6.563302280605441,58.504109333855865,Friday,0,79
9/3/2018 16:00,301,384,154,19.388978749469103,0,4.993321205715333,46.79824563153044,Friday,0,83
9/3/2018 17:00,294,156,218,17.366052239730315,0,8.096906990845497,45.62680779995643,Friday,0,66
9/3/2018 18:00,405,337,228,17.51935893788042,0,6.406879612458265,31.703650292795288,Friday,0,97
9/3/2018 19:00,304,116,161,19.32056332429542,0,10.641613067531397,41.88632804669575,Friday,0,58
9/3/2018 20:00,404,204,124,21.102096520448534,0,8.300293322676204,38.83465626136735,Friday,0,73
9/3/2018 21:00,269,312,128,22.74075387869975,0,9.124205680065982,41.457746688470905,Friday,0,70
9/3/2018 22:00,368,282,185,17.590463147958964,0,7.502422667421657,32.31067707691665,Friday,0,83
9/3/2018 23:00,236,188,54,24.478065706878567,0,8.402560579535823,44.191151719489454,Friday,0,47
10/3/2018 00:00,262,71,211,19.186629196872293,0,6.218569368459494,26.306578940067475,Saturday,0,54
10/3/2018 01:00,171,124,132,19.935898116954693,0,5.643562348660788,70.35493411166854,Saturday,0,42
10/3/2018 02:00,246,365,220,17.75836496255653,0,8.030262154697112,54.47067148900675,Saturday,0,83
10/3/2018 03:00,276,334,176,12.727279219181176,0,9.140783310402153,53.27225489995783,Saturday,0,78
10/3/2018 04:00,296,136,113,22.652136189083148,0,4.108376459876846,27.246246660026543,Saturday,0,54
10/3/2018 05:00,518,247,135,22.2105316912773,0,7.001793018391918,23.79290664703122,Saturday,0,90
10/3/2018 06:00,307,221,146,19.15601732864536,0,11.684244215776783,42.74771096865798,Saturday,0,67
10/3/2018 07:00,54,277,256,20.200972151674616,0,8.95845510333991,36.95549506195934,Saturday,0,58
10/3/2018 08:00,328,246,100,21.547817653112297,0,11.075292067380996,58.477259542083445,Saturday,0,67
10/3/2018 09:00,261,240,160,15.312362429340372,0,6.731910096422831,46.277694786098415,Saturday,0,66
10/3/2018 10:00,282,294,160,18.412841967961114,0,7.08418847001112,39.58757893861182,Saturday,0,73
10/3/2018 11:00,356,167,201,22.38279403886548,0,9.933466640689016,54.79883267529349,Saturday,0,72
10/3/2018 12:00,196,210,172,16.23713173049225,0,9.247040710756652,41.82126666937217,Saturday,0,57
10/3/2018 13:00,258,213,190,20.880673796499888,0,7.81123084788063,42.28996384250844,Saturday,0,66
10/3/2018 14:00,369,208,125,15.930254586129784,0,5.474968381462991,50.42121835895028,Saturday,0,70
10/3/2018 15:00,342,378,184,21.39928994730058,0,10.31370392445382,33.22502269773138,Saturday,0,90
10/3/2018 16:00,469,227,169,19.89307555310755,0,13.020456295055423,50.186941850749065,Saturday,0,86
10/3/2018 17:00,75,196,209,15.154604552283471,0,4.856267623406493,45.66027943067537,Saturday,0,48
10/3/2018 18:00,327,203,153,23.494218063371513,0,10.807238299498877,30.792688860647825,Saturday,0,68
10/3/2018 19:00,475,159,211,17.796225269605852,0,7.063397714685257,59.58054095446067,Saturday,0,84
10/3/2018 20:00,462,265,97,17.569242688956855,0,7.333062697923701,35.425305558226185,Saturday,0,82
10/3/2018 21:00,362,253,242,20.60170759169283,0,8.539278975076668,23.655182992068987,Saturday,0,85
10/3/2018 22:00,284,38,92,23.445912048286147,0,5.5889534417200055,32.22412794952923,Saturday,0,41
10/3/2018 23:00,281,211,198,16.952534543064807,0,7.92572311011123,29.64270439365898,Saturday,0,69
11/3/2018 00:00,490,306,201,20.185039549543916,0,4.77749274439566,41.956935032686786,workday,0,99
11/3/2018 01:00,484,364,265,21.28644950099172,0,8.952164979556409,56.225177719790764,workday,0,111
11/3/2018 02:00,568,373,159,22.079316821789433,0,12.467444075926338,42.486991552528174,workday,0,110
11/3/2018 03:00,366,318,228,20.529324665831677,0,6.720937021672675,55.858627012969066,workday,0,91
11/3/2018 04:00,643,280,282,18.89891648275003,0,7.662513323416577,50.66610954903736,workday,0,120
11/3/2018 05:00,660,405,308,17.51722933805384,0,7.761043647854503,20.0,workday,0,137
11/3/2018 06:00,646,385,299,20.258431649139123,0,9.972937187982005,48.99469071752911,workday,0,133
11/3/2018 07:00,1208,991,622,16.78358296404318,0,8.811144738103602,34.190164282678744,workday,0,282
11/3/2018 08:00,1129,773,570,11.235948549516177,0,9.840692020703857,45.12704254739532,workday,0,247
11/3/2018 09:00,1046,958,689,21.309679412473002,0,6.9875293295952545,39.421238870560735,workday,0,269
11/3/2018 10:00,1292,845,537,22.711804523258586,0,8.867138009639593,67.86137469636665,workday,0,267
11/3/2018 11:00,443,391,226,12.911202693374484,0,2.0,44.36068446778612,workday,0,106
11/3/2018 12:00,499,246,190,16.970807885870187,0,9.334925143978058,45.83803118165962,workday,0,93
11/3/2018 13:00,444,438,263,21.857462783015592,0,5.564414582409475,50.782540427273474,workday,0,114
11/3/2018 14:00,424,321,333,26.172486409135097,0,7.3448122370001485,25.10886605035769,workday,0,107
11/3/2018 15:00,571,269,259,20.062381123026224,0,9.490502217288409,50.83457636275945,workday,0,109
11/3/2018 16:00,1014,761,431,17.815991176312597,0,4.9278203347601846,37.84395423918459,workday,0,220
11/3/2018 17:00,954,782,546,19.45131067668548,0,10.178865596444052,33.085495820330095,workday,0,228
11/3/2018 18:00,941,737,472,24.124629257444553,0,7.751390377422552,48.20030961754199,workday,0,215
11/3/2018 19:00,1038,762,456,18.062107462626393,0,10.906230972574477,25.116767760624047,workday,0,225
11/3/2018 20:00,463,358,220,17.602423980049238,0,6.194311681928427,49.389389107867736,workday,0,104
11/3/2018 21:00,439,378,314,18.551769433453902,0,4.374424551306102,38.42514749602738,workday,0,113
11/3/2018 22:00,441,290,199,17.14001417522386,0,7.942106569323924,38.99859345134288,workday,0,93
11/3/2018 23:00,490,457,226,20.368010947984388,0,9.174152135694484,20.0,workday,0,117
12/3/2018 00:00,632,311,171,24.87403537540868,0,9.341873877620444,49.004204515832825,workday,0,111
12/3/2018 01:00,670,338,306,20.969237819348088,0,5.729023728145528,42.4762648725704,workday,0,131
12/3/2018 02:00,582,401,236,19.242939493621137,0,4.750733859760178,35.328222675166316,workday,0,121
12/3/2018 03:00,542,330,166,19.12456619325337,0,7.37535205219687,30.725618404538146,workday,0,103
12/3/2018 04:00,463,414,313,15.31042757391003,0,9.032887980951182,47.815811357871254,workday,0,119
12/3/2018 05:00,606,348,326,22.64932933144148,0,8.931573564212641,43.481827771433785,workday,0,128
12/3/2018 06:00,402,562,248,19.766488408961592,0,11.14425267294429,40.05183427720209,workday,0,121
12/3/2018 07:00,1209,743,571,19.458560259228122,0,7.253089597165166,30.117466888618054,workday,0,252
12/3/2018 08:00,1271,881,514,29.579322703534583,0,4.310207123550622,43.02786589187051,workday,0,266
12/3/2018 09:00,1231,706,673,20.89625872509706,0,10.39333287656847,42.432401002219905,workday,0,261
12/3/2018 10:00,1324,757,612,17.744626849714447,0,8.390390628221509,53.15890099632307,workday,0,269
12/3/2018 11:00,358,314,265,18.72092721138337,0,8.564375821001821,28.025515721444943,workday,0,93
12/3/2018 12:00,510,374,260,23.445337127590264,0,9.534180784213168,32.84167872422234,workday,0,114
12/3/2018 13:00,536,300,239,20.339811231613293,0,10.527287180737323,59.436131690989924,workday,0,107
12/3/2018 14:00,504,335,412,15.6851660650479,0,7.953960031699595,41.915429809467895,workday,0,125
12/3/2018 15:00,509,239,184,22.757686803725612,0,10.353103266656138,42.527293580730294,workday,0,93
12/3/2018 16:00,1024,690,489,17.995567743383017,0,9.10427252828357,49.65958775488452,workday,0,220
12/3/2018 17:00,843,590,432,25.619893328652637,0,6.6888352173840016,58.12376902045841,workday,0,186
12/3/2018 18:00,901,593,541,23.240144197143945,0,7.533523055662977,28.381464492715637,workday,0,203
12/3/2018 19:00,1017,768,580,18.658034313023748,0,9.233488046797012,61.8183411525431,workday,0,236
12/3/2018 20:00,523,287,297,23.843049085205337,0,6.582350471512209,39.56353339210395,workday,0,110
12/3/2018 21:00,366,305,236,20.20356653158221,0,9.772918204272905,42.63849496028214,workday,0,90
12/3/2018 22:00,518,444,197,22.55832102536666,0,8.316367001694413,40.600648049784596,workday,0,115
12/3/2018 23:00,365,472,310,21.454198451883425,0,8.763236478199635,54.9781401368317,workday,0,114
13/3/2018 00:00,800,227,259,17.46093003502738,0,10.881010647100304,49.584581102432956,workday,0,128
13/3/2018 01:00,353,481,138,18.069350503047612,0,8.713133755152397,38.55041119096054,workday,0,97
13/3/2018 02:00,404,373,258,23.089882452743485,0,8.142823707830626,28.730816358623326,workday,0,103
13/3/2018 03:00,496,386,313,18.995674003680378,0,7.834823073783755,37.57103277933356,workday,0,119
13/3/2018 04:00,542,317,200,18.78905461027401,0,7.730686080438516,26.625928795499547,workday,0,105
13/3/2018 05:00,530,385,286,17.134632261951943,0,8.624598728407214,48.91114493606007,workday,0,120
13/3/2018 06:00,469,212,287,21.270797196780382,0,10.72664596823283,33.21557354820234,workday,0,96
13/3/2018 07:00,1148,852,604,26.187574757729436,0,6.776447479331662,38.97549275387402,workday,0,260
13/3/2018 08:00,1065,837,620,16.797401257237183,0,6.625085722658073,51.73164537856276,workday,0,252
13/3/2018 09:00,1280,689,507,20.072658370018274,0,10.570079790396058,48.07065523964117,workday,0,247
13/3/2018 10:00,1143,814,499,24.236661666246288,0,6.867706120282892,43.83194744071523,workday,0,245
13/3/2018 11:00,434,246,181,19.761075826262854,0,8.432189732705409,32.04361846656322,workday,0,86
13/3/2018 12:00,504,304,177,21.3571153887492,0,6.816405070368269,44.85198187237736,workday,0,98
13/3/2018 13:00,576,288,331,16.81281941555936,0,4.641031083287082,32.04684225607132,workday,0,119
13/3/2018 14:00,316,401,247,21.284921291622947,0,8.396450386583924,44.94353998079667,workday,0,96
13/3/2018 15:00,469,331,247,19.438567204986352,0,10.230335788052102,26.929489046120075,workday,0,104
13/3/2018 16:00,1014,801,490,22.957189987039587,0,7.875890296414551,52.07169999955758,workday,0,230
13/3/2018 17:00,1121,674,504,23.562158154694252,0,5.036682873487544,41.99549935479473,workday,0,229
13/3/2018 18:00,976,559,451,27.76869092605584,0,8.21814116610083,39.87228502114578,workday,0,198
13/3/2018 19:00,1156,630,547,21.738899519640725,0,6.488097222709216,43.9118569551311,workday,0,233
13/3/2018 20:00,282,317,275,20.977388949746498,0,2.760989833508477,38.845342119471816,workday,0,87
13/3/2018 21:00,494,379,100,20.583152904732007,0,7.838232556552919,40.68006696645611,workday,0,97
13/3/2018 22:00,396,299,188,18.940501121567934,0,9.035368387776066,52.912985532478196,workday,0,88
13/3/2018 23:00,487,204,229,21.01545153038507,0,10.355410956263832,50.57131740499629,workday,0,92
14/3/2018 00:00,693,320,151,19.11379576958291,0,11.513709479924282,47.12986150647221,workday,0,116
14/3/2018 01:00,600,302,156,20.505382928808842,0,9.30187135477302,42.51986515003544,workday,0,105
14/3/2018 02:00,479,305,256,23.952792606823877,0,9.867134817211188,36.83541749879571,workday,0,104
14/3/2018 03:00,502,390,259,16.980372304161076,0,5.430869099843867,50.728947172220444,workday,0,115
14/3/2018 04:00,726,294,167,23.419635683387135,0,11.243651603092509,30.89463645165913,workday,0,118
14/3/2018 05:00,405,439,148,23.951345202019596,0,10.534720363143101,57.83984495187864,workday,0,99
14/3/2018 06:00,594,520,332,19.645794419026764,0,7.265769030066954,47.1159196173682,workday,0,144
14/3/2018 07:00,1155,892,652,13.634435302974216,0,9.363320250575686,51.81833754459074,workday,0,269
14/3/2018 08:00,1156,752,595,18.176534038716703,0,9.16213636689722,44.67823242531368,workday,0,250
14/3/2018 09:00,1287,946,605,23.890983639683327,0,10.940427021100788,38.776633044417075,workday,0,283
14/3/2018 10:00,1178,830,714,19.931395813103354,0,7.697784455680232,49.48352655696661,workday,0,272
14/3/2018 11:00,518,407,319,17.002093303115267,0,6.507534724599977,25.926471850155366,workday,0,124
14/3/2018 12:00,474,298,261,18.48567523631535,0,7.020003260677313,34.11373871427226,workday,0,103
14/3/2018 13:00,422,309,125,22.521860079513658,0,9.793591966727735,38.08924076009876,workday,0,85
14/3/2018 14:00,602,279,323,21.640200704604137,0,4.160259179715331,26.19070459289361,workday,0,120
14/3/2018 15:00,404,240,145,19.283203702490916,0,2.0058531215129944,46.370355382106425,workday,0,78
14/3/2018 16:00,777,824,546,18.899526764555937,0,9.788498013935957,52.658839683312344,workday,0,214
14/3/2018 17:00,1016,810,445,18.824725552868536,0,8.5496109283106,22.91161228330597,workday,0,227
14/3/2018 18:00,899,712,466,17.23276944650449,0,8.036926672606356,35.84503744778348,workday,0,207
14/3/2018 19:00,1123,946,566,24.846127068408325,0,5.388906744023087,38.304177638256846,workday,0,263
14/3/2018 20:00,532,354,349,19.03303859236598,0,4.580220470809424,43.229345483547775,workday,0,123
14/3/2018 21:00,507,395,190,23.651475562476488,0,6.730941833003628,48.5495706297024,workday,0,109
14/3/2018 22:00,449,389,321,24.563948155767356,0,8.723390198739363,37.211426291555526,workday,0,115
14/3/2018 23:00,481,388,188,22.994932694443882,0,6.82848857446559,49.40858723898507,workday,0,105
15/3/2018 00:00,542,438,252,18.705139061845856,0,9.800200400484044,40.883820760141454,workday,0,123
15/3/2018 01:00,485,313,222,21.21119027100983,0,6.091881315959416,33.971540155891546,workday,0,102
15/3/2018 02:00,635,306,248,19.92741318082725,0,6.961309853680832,42.30602761285631,workday,0,118
15/3/2018 03:00,407,346,309,17.288894417809615,0,9.406402109368738,27.36734827697397,workday,0,106
15/3/2018 04:00,387,273,340,20.97307784516481,0,7.246169967030868,37.45430200580487,workday,0,100
15/3/2018 05:00,446,417,221,16.462880626520594,0,7.345300079354807,38.2450599554501,workday,0,108
15/3/2018 06:00,423,529,238,23.56303816538469,0,6.713023092702374,33.951826398799284,workday,0,119
15/3/2018 07:00,1266,830,588,18.606148108104822,0,6.342118518394304,65.32600697410169,workday,0,268
15/3/2018 08:00,1325,810,542,20.603478967618518,0,8.70835470779242,53.01550186331595,workday,0,267
15/3/2018 09:00,1171,844,571,20.849863614638426,0,8.96741258928925,41.998076839308375,workday,0,258
15/3/2018 10:00,1134,739,568,19.22328507888777,0,8.454296875102566,44.27658767982298,workday,0,244
15/3/2018 11:00,354,272,297,21.760081404425826,0,6.767632788893118,45.16934973539033,workday,0,92
15/3/2018 12:00,606,353,159,18.575289030132428,0,7.597016200173255,46.24565839842953,workday,0,111
15/3/2018 13:00,451,441,277,22.613891892371733,0,11.191869566842353,55.6208167973951,workday,0,116
15/3/2018 14:00,381,414,227,15.962060959259755,0,5.157833245800866,49.274504308268284,workday,0,102
15/3/2018 15:00,437,376,244,20.379138738639234,0,11.771782560857279,20.14301721993601,workday,0,105
15/3/2018 16:00,1175,756,495,25.816786997174855,0,8.199439692235094,48.33579422814604,workday,0,242
15/3/2018 17:00,1063,627,593,16.999006026183274,0,7.639747220046992,31.632950094178067,workday,0,228
15/3/2018 18:00,1038,881,456,17.966765088425447,0,9.906756677603354,34.45784632594531,workday,0,237
15/3/2018 19:00,794,681,371,21.541723548976744,0,3.865467861883264,49.813209659629884,workday,0,184
15/3/2018 20:00,730,344,171,20.538745345818793,0,10.760639149159502,21.36829184334152,workday,0,124
15/3/2018 21:00,440,219,193,21.051890297820677,0,11.715451657896763,57.12572970129856,workday,0,85
15/3/2018 22:00,665,389,284,21.46756139044299,0,10.175945734918198,48.17329496600462,workday,0,133
15/3/2018 23:00,532,351,162,21.90416440568531,0,3.7954292621785664,43.337134332566805,workday,0,104
16/3/2018 00:00,329,396,207,23.32909952586867,0,9.528335595600964,48.33854640573084,Friday,0,93
16/3/2018 01:00,337,191,104,21.229455970785537,0,11.291997116037367,51.48490102686669,Friday,0,63
16/3/2018 02:00,639,272,152,19.276227036144373,0,11.08549757547151,42.22889094747736,Friday,0,106
