clave,var1(t-24),var2(t-24),var3(t-24),var4(t-24),var5(t-24),var6(t-24),var7(t-24),var8(t-24),var9(t-24),obj
6/9/2018 10:00,1389,695,730,22.096980295954154,0,12.794822484924488,19.49490164010978,workday,0,281
6/9/2018 11:00,496,401,159,36.22282580177628,0,9.338333212107605,41.4226810479939,workday,0,105
6/9/2018 12:00,616,344,217,41.15749455513874,0,9.63143301524219,27.40499968763302,workday,0,117
6/9/2018 13:00,437,186,189,23.395608223113413,0,12.434874578692014,34.53217962521792,workday,0,81
6/9/2018 14:00,405,268,308,33.857008974518834,0,12.133546804778756,30.470116385498507,workday,0,98
6/9/2018 15:00,533,458,152,30.005549723436467,0,6.253994403002119,15.633781761734634,workday,0,114
6/9/2018 16:00,910,723,459,22.27783075875878,0,10.382897789448457,21.72256720049353,workday,0,209
6/9/2018 17:00,935,725,454,32.46441985925935,0,11.42151383669928,43.539441105404705,workday,0,211
6/9/2018 18:00,779,645,573,34.16801602418674,0,9.609098125009908,39.392997910286795,workday,0,199
6/9/2018 19:00,996,679,533,26.994367236655766,0,11.136782697049979,19.783408325470972,workday,0,220
6/9/2018 20:00,454,151,159,35.829582601276115,0,9.736017256462913,32.07984222886621,workday,0,76
6/9/2018 21:00,428,352,319,21.66618296605401,0,3.2597471681330674,27.853527124982016,workday,0,109
6/9/2018 22:00,437,439,307,22.526219267751777,0,6.067325680083501,41.41954114800157,workday,0,118
6/9/2018 23:00,437,370,276,30.682986977943763,0,12.924953302578457,27.951232724515933,workday,0,108
7/9/2018 00:00,347,195,188,30.12692638986136,0,9.266859248733006,22.31835021628722,Friday,0,73
7/9/2018 01:00,442,390,169,26.417132557879473,0,10.569072985727296,37.37088564365214,Friday,0,100
7/9/2018 02:00,311,181,107,34.04797217985943,0,9.98902959102641,41.891045426296024,Friday,0,59
7/9/2018 03:00,139,73,190,32.654471571079746,0,7.524105103514083,33.935412871565184,Friday,0,40
7/9/2018 04:00,241,161,155,34.29069535467008,0,8.598764584530825,35.721023138152525,Friday,0,55
7/9/2018 05:00,396,176,13,29.38431782323866,0,10.986848430514502,18.048243968283995,Friday,0,58
7/9/2018 06:00,171,365,238,33.012901339891705,0,11.292988407091539,17.220822700495162,Friday,0,77
7/9/2018 07:00,505,204,91,27.77174848485003,0,16.56522841144095,16.500023544325856,Friday,0,80
7/9/2018 08:00,290,163,248,40.269093450432976,0,8.566773463667163,40.50793497345935,Friday,0,70
7/9/2018 09:00,273,470,189,25.93727114939007,0,15.011917474977675,26.127672846614175,Friday,0,93
7/9/2018 10:00,440,80,272,40.52648714729156,0,7.41875535129839,38.263001951297774,Friday,0,79
7/9/2018 11:00,297,188,90,30.17443973544704,0,11.465800581236074,23.997449662318477,Friday,0,57
7/9/2018 12:00,167,239,88,23.122445552156286,0,10.533617858595504,29.854566193929593,Friday,0,49
7/9/2018 13:00,427,184,139,36.840396752443006,0,9.622403346474442,21.943150850893034,Friday,0,75
7/9/2018 14:00,194,264,128,30.629506941974796,0,9.983024644411882,26.724301563286893,Friday,0,58
7/9/2018 15:00,230,135,209,34.25562049190119,0,8.132155024282328,12.904196159941726,Friday,0,57
7/9/2018 16:00,308,180,212,36.119279592712964,0,12.711713666391539,26.82353209258077,Friday,0,70
7/9/2018 17:00,322,217,113,31.689777770725126,0,7.472154878233274,25.94055223092551,Friday,0,65
7/9/2018 18:00,370,269,167,27.038795775935927,0,10.952577760944683,13.050919876548456,Friday,0,80
7/9/2018 19:00,309,360,99,34.87856688834625,0,12.26757500073214,34.24789094535249,Friday,0,76
7/9/2018 20:00,267,141,160,30.003777537272978,0,14.152609280163157,35.74282914228632,Friday,0,56
7/9/2018 21:00,201,185,200,33.429289093042094,0,12.915308406693931,23.379598956267895,Friday,0,58
7/9/2018 22:00,193,277,81,19.231347131042693,0,11.717288339193173,17.94763508931857,Friday,0,55
7/9/2018 23:00,317,242,213,32.23490858504926,0,8.08680411055002,47.30401213680358,Friday,0,77
8/9/2018 00:00,390,141,165,26.80707087427485,0,7.642674543080757,32.561626486057186,Saturday,0,69
8/9/2018 01:00,220,257,212,38.26654818589265,0,6.58426334461096,10.0,Saturday,0,68
8/9/2018 02:00,295,212,145,33.11543673944548,0,6.297203291719764,25.71672924611394,Saturday,0,65
8/9/2018 03:00,246,156,208,31.199288729246483,0,9.99578788556697,23.484052786132064,Saturday,0,61
8/9/2018 04:00,275,220,186,32.431549966751106,0,7.8177498929004345,22.745540636879504,Saturday,0,68
8/9/2018 05:00,322,155,146,25.00779573561641,0,13.597676903468798,40.921861519593904,Saturday,0,62
8/9/2018 06:00,360,237,68,38.11628345264027,0,8.263115225318714,32.52954357265206,Saturday,0,66
8/9/2018 07:00,155,152,131,39.956852092084524,0,10.282767512115049,36.35308153512533,Saturday,0,43
8/9/2018 08:00,232,70,68,31.96456755274108,0,9.206068694679484,28.62093874399934,Saturday,0,37
8/9/2018 09:00,262,342,286,37.952017842868194,0,5.788427687847547,38.533515192922785,Saturday,0,89
8/9/2018 10:00,362,196,152,27.154259006637332,0,13.268322494740955,26.2669660401117,Saturday,0,71
8/9/2018 11:00,308,232,141,26.014432168875096,0,12.086446253934978,32.32846219724905,Saturday,0,68
8/9/2018 12:00,254,346,75,30.204623743644614,0,12.431566266769146,34.87302734792589,Saturday,0,67
8/9/2018 13:00,391,67,176,32.17470519183949,0,11.784839980746861,23.770719806649762,Saturday,0,63
8/9/2018 14:00,135,359,104,28.030066593784397,0,7.72154489501464,10.0,Saturday,0,59
8/9/2018 15:00,314,285,84,32.68884095184242,0,7.779853104289669,13.067964393869765,Saturday,0,68
8/9/2018 16:00,310,186,209,31.53194741036707,0,11.355962923579346,53.11904999704583,Saturday,0,70
8/9/2018 17:00,402,238,69,25.008466123544725,0,14.628758697952604,36.51123856688981,Saturday,0,70
8/9/2018 18:00,249,202,225,32.59396508725861,0,11.157936693529598,36.98188094910624,Saturday,0,67
8/9/2018 19:00,161,188,227,34.317641212607604,0,12.935400030552918,44.21477896835802,Saturday,0,57
8/9/2018 20:00,278,209,39,30.857346587951955,0,8.42238300310626,18.750914384814607,Saturday,0,52
8/9/2018 21:00,254,254,101,35.763240516308464,0,13.293552729909944,22.75695658274534,Saturday,0,60
8/9/2018 22:00,124,133,225,23.91298103251524,0,8.741594823595676,18.952076040003487,Saturday,0,48
8/9/2018 23:00,336,281,185,32.33975211065926,0,10.720477813738599,53.565864133071386,Saturday,0,80
9/9/2018 00:00,748,431,247,24.148596468016127,0,8.901516713863558,20.02162955118264,workday,0,142
9/9/2018 01:00,474,388,322,24.42959320883456,0,12.667468521030681,42.54247538038981,workday,0,118
9/9/2018 02:00,417,386,261,26.84534583131105,0,12.70828596785542,23.410941807068628,workday,0,106
9/9/2018 03:00,531,325,284,25.289699082128777,0,5.569656759570493,30.852994240127945,workday,0,114
9/9/2018 04:00,630,379,142,27.26002090629431,0,13.975893502666539,42.70314631389864,workday,0,115
9/9/2018 05:00,406,487,178,28.929248446444056,0,17.12922757827758,32.859928352712075,workday,0,107
9/9/2018 06:00,374,303,203,34.18577243165692,0,8.93400195090613,28.683499939946085,workday,0,88
9/9/2018 07:00,1201,877,624,28.39420480647149,0,9.619595285010334,52.68380631303449,workday,0,270
9/9/2018 08:00,1152,797,580,22.071871466152036,0,13.718289382720458,11.660900072019121,workday,0,252
9/9/2018 09:00,1324,804,622,35.7003392324758,0,10.200302365917148,20.559209457538163,workday,0,275
9/9/2018 10:00,1187,796,649,25.814549331924802,0,9.988077069900717,26.90389887492846,workday,0,263
9/9/2018 11:00,439,368,288,29.706397864476855,0,15.690906201662239,40.44277432505526,workday,0,109
9/9/2018 12:00,543,376,253,32.23268253470356,0,5.937108515775919,24.963713095315544,workday,0,117
9/9/2018 13:00,511,348,219,30.998052092013914,0,7.6331106095988135,39.67716353251404,workday,0,107
9/9/2018 14:00,440,348,259,35.47089773760738,0,11.253468980667575,12.775738126426884,workday,0,104
9/9/2018 15:00,525,397,181,32.3950157169638,0,5.141366218372898,41.48283725027598,workday,0,110
9/9/2018 16:00,1035,725,519,25.69345210151446,0,8.880972449790809,38.93566124648457,workday,0,227
9/9/2018 17:00,1042,640,512,40.89281086995831,0,8.85350310977432,19.25252112294877,workday,0,219
9/9/2018 18:00,1023,564,584,30.971667316691168,0,12.885321460666946,29.655054581803302,workday,0,217
9/9/2018 19:00,911,718,373,29.26329886689247,0,12.078559103505757,27.30591484643571,workday,0,200
9/9/2018 20:00,608,302,225,34.819627115277854,0,4.950318253512034,34.501640101151246,workday,0,113
9/9/2018 21:00,401,310,257,31.24725472965036,0,7.920629974946352,41.61174835390233,workday,0,96
9/9/2018 22:00,655,420,300,31.996140964696636,0,7.929831147719197,23.16964261880441,workday,0,137
9/9/2018 23:00,380,368,224,42.460919993003436,0,9.350272369748977,33.69471990223658,workday,0,97
10/9/2018 00:00,389,298,251,28.624392858724768,0,6.707358431171959,32.45631013423319,workday,0,93
10/9/2018 01:00,462,374,175,28.41119552991302,0,11.354943825914997,31.249769765611667,workday,0,101
10/9/2018 02:00,738,367,221,30.58289256006232,0,7.9174387920887686,44.5534037876361,workday,0,132
10/9/2018 03:00,467,234,157,35.35757967790519,0,11.765865808011169,31.60542951097245,workday,0,85
10/9/2018 04:00,480,367,172,22.467329849048006,0,9.99143726850491,17.850045830278845,workday,0,101
10/9/2018 05:00,410,359,186,20.172220542617474,0,7.080774582968832,37.37839486192489,workday,0,95
10/9/2018 06:00,589,374,223,27.06442364689926,0,14.16483190823649,46.00958814747298,workday,0,118
10/9/2018 07:00,1214,772,549,21.830385204703564,0,14.25317990284913,31.39998221809613,workday,0,253
10/9/2018 08:00,1346,973,574,27.87584326237181,0,10.87103594562934,43.52052882155668,workday,0,289
10/9/2018 09:00,1201,806,667,32.51249848064645,0,9.282381361467946,25.80667594804329,workday,0,267
10/9/2018 10:00,1394,792,525,25.54625568223868,0,6.831121559875662,34.14272029421815,workday,0,271
10/9/2018 11:00,590,406,326,22.865867116093288,0,13.213340109617292,14.37278731451477,workday,0,132
10/9/2018 12:00,521,185,178,30.34668580857674,0,12.467918605069396,23.90179062989339,workday,0,88
10/9/2018 13:00,682,345,197,34.31271742307585,0,7.558012164960925,31.686628120393152,workday,0,122
10/9/2018 14:00,309,388,253,21.525132807416938,0,7.939561798957552,36.69728424938145,workday,0,95
10/9/2018 15:00,376,275,202,34.10116199152992,0,11.370761392527138,34.36632928516274,workday,0,85
10/9/2018 16:00,1045,835,479,34.08653101869163,0,6.473668757946498,42.803211798582254,workday,0,235
10/9/2018 17:00,1163,698,450,34.77042551078314,0,8.122940728751827,14.710189660086053,workday,0,231
10/9/2018 18:00,1138,738,580,36.092401074358435,0,6.878303005082105,44.69746432336031,workday,0,245
10/9/2018 19:00,1037,894,516,41.01006962329808,0,6.974997971096943,22.86307216176334,workday,0,244
10/9/2018 20:00,551,292,307,28.219539756904723,0,7.839806517406895,17.71387981928417,workday,0,115
10/9/2018 21:00,486,406,336,30.54785790038929,0,12.718012463516628,40.369980774337634,workday,0,122
10/9/2018 22:00,506,405,334,27.917807833759873,0,4.736360558978889,18.87549856612148,workday,0,124
10/9/2018 23:00,401,361,152,30.009884223779054,0,11.300452839936913,44.13590780722241,workday,0,91
11/9/2018 00:00,485,425,139,37.66436677818156,0,10.773841998430592,10.0,workday,0,104
11/9/2018 01:00,414,249,300,23.274927580346656,0,12.90503129225479,22.443065023118436,workday,0,96
11/9/2018 02:00,549,443,307,25.69475163917212,0,10.771146961391498,38.770751563731395,workday,0,129
11/9/2018 03:00,446,338,227,36.885904682522806,0,8.8634820260016,36.72329506508215,workday,0,101
11/9/2018 04:00,644,393,308,35.10018253451045,0,7.554070823680405,10.0,workday,0,134
11/9/2018 05:00,573,310,195,28.18434176591461,0,12.971235021728354,23.362478756025993,workday,0,107
11/9/2018 06:00,549,467,269,34.2720100056036,0,11.490844252765879,12.842382220989599,workday,0,128
11/9/2018 07:00,1081,885,568,31.706079212460168,0,8.520593023551356,31.38506182624037,workday,0,253
11/9/2018 08:00,1024,969,550,37.50137304500494,0,12.726735172499982,30.51167331396119,workday,0,254
11/9/2018 09:00,1329,950,624,30.372547969133862,0,8.66236535438166,27.523027505580792,workday,0,290
11/9/2018 10:00,1114,934,551,35.12816056936291,0,9.997174403518013,28.93287336916192,workday,0,259
11/9/2018 11:00,495,330,226,43.2100595524631,0,8.186548874366109,18.984743633360623,workday,0,105
11/9/2018 12:00,524,215,209,32.990495775237335,0,11.601525713200685,22.659874491179554,workday,0,94
11/9/2018 13:00,409,393,292,30.24664082897422,0,7.0174259494303595,40.66693518821924,workday,0,109
11/9/2018 14:00,480,399,245,33.6122349261049,0,9.104233935801545,25.10312442491214,workday,0,112
11/9/2018 15:00,470,375,262,28.173595708980574,0,8.036338650246655,24.284970417009564,workday,0,110
11/9/2018 16:00,893,774,414,41.939838527623664,0,10.79113588498605,41.397982338192236,workday,0,208
11/9/2018 17:00,869,617,498,30.900355188479907,0,11.165463754723099,18.211001883680996,workday,0,198
11/9/2018 18:00,1156,803,445,28.635333398872437,0,6.687517218724974,44.7965036245004,workday,0,240
11/9/2018 19:00,989,600,458,25.82155497489982,0,11.219294166474235,45.64772793455063,workday,0,204
11/9/2018 20:00,692,333,320,35.48610095803219,0,5.569829848926893,19.84470229937152,workday,0,134
11/9/2018 21:00,581,295,198,34.33593706413869,0,16.575919514316883,39.206568607951596,workday,0,107
11/9/2018 22:00,495,338,303,27.513228142929535,0,8.465580792159704,10.0,workday,0,113
11/9/2018 23:00,472,420,209,32.882256725612116,0,13.147781994906827,31.017370114074605,workday,0,110
12/9/2018 00:00,502,270,147,22.45722015893572,0,10.6034991776975,19.91432042312443,workday,0,91
12/9/2018 01:00,408,390,331,30.924852875365783,0,10.725386503057512,35.053007648651366,workday,0,112
12/9/2018 02:00,485,386,230,32.26378176038347,0,6.501778222461228,33.1485958922231,workday,0,110
12/9/2018 03:00,452,438,327,38.53664904779612,0,12.530322577244913,27.23320251103579,workday,0,121
12/9/2018 04:00,641,417,231,26.145905986356553,0,10.145941395743199,19.06962549288161,workday,0,128
12/9/2018 05:00,441,217,366,23.60823685598838,0,11.410419066053171,39.172966407773835,workday,0,102
12/9/2018 06:00,351,353,153,25.52286019537479,0,9.727857031464648,29.686943869106564,workday,0,85
12/9/2018 07:00,1307,870,679,23.317157498425402,0,10.390129188749874,22.925856716669394,workday,0,285
12/9/2018 08:00,1221,895,621,36.683286788794916,0,7.338485217304695,24.867072181128396,workday,0,273
12/9/2018 09:00,1326,868,659,37.743196475120186,0,9.54132676950783,29.04418446573559,workday,0,285
12/9/2018 10:00,1401,775,555,31.601082889744145,0,8.740332375041964,29.00710400905212,workday,0,273
12/9/2018 11:00,624,369,266,36.10647472842574,0,7.883286406731656,33.09901625341564,workday,0,125
12/9/2018 12:00,565,369,154,30.669791902901178,0,10.40357721908474,39.55836565681027,workday,0,108
12/9/2018 13:00,525,262,282,29.52444176149617,0,11.090160867455547,40.474956314025555,workday,0,106
12/9/2018 14:00,546,375,242,28.334811904731193,0,10.75231602918954,27.735783771492137,workday,0,116
12/9/2018 15:00,709,529,142,28.448045043112174,0,9.693217615490603,34.25033570035027,workday,0,138
12/9/2018 16:00,952,837,560,22.260992218454845,0,11.233327165090765,27.993630701862905,workday,0,234
12/9/2018 17:00,973,797,453,31.321273818036694,0,10.726492635945325,42.13479069274621,workday,0,222
12/9/2018 18:00,929,701,529,29.798330448929782,0,10.292581613484936,28.675964590582335,workday,0,215
12/9/2018 19:00,1044,721,509,33.726803620389376,0,10.498453059906874,31.209680567614704,workday,0,227
12/9/2018 20:00,482,318,250,30.46761748219305,0,13.549008969303808,29.742104577614178,workday,0,105
12/9/2018 21:00,533,286,168,29.18648149215454,0,6.384779315792049,34.61063117494635,workday,0,98
12/9/2018 22:00,508,364,229,25.644034849961848,0,9.04421149054632,36.314842307650245,workday,0,110
12/9/2018 23:00,446,363,247,30.360766184108808,0,11.014523825868617,43.8505993370817,workday,0,105
13/9/2018 00:00,493,507,140,33.69118615408081,0,5.251792292552002,42.11432922645283,workday,0,114
13/9/2018 01:00,372,336,292,24.283305044580697,0,14.147753449978211,30.432397491429377,workday,0,100
13/9/2018 02:00,430,255,239,30.437368768403697,0,10.764453627173443,29.56941443291774,workday,0,92
13/9/2018 03:00,481,212,275,31.16521475764742,0,12.87070529327122,27.74994620883918,workday,0,96
13/9/2018 04:00,484,390,276,26.409676081908678,0,13.35928563566465,40.081904129530464,workday,0,115
13/9/2018 05:00,275,347,243,27.06071847546,0,11.237358786731958,32.45317000883316,workday,0,86
13/9/2018 06:00,453,372,229,31.153054243831072,0,3.30221888366785,54.616965097720595,workday,0,105
13/9/2018 07:00,1129,820,550,24.332894908536886,0,10.44308266519063,29.36448499939424,workday,0,249
13/9/2018 08:00,1209,795,581,31.749618576246963,0,10.635660740585793,45.21494124383451,workday,0,258
13/9/2018 09:00,1051,749,621,25.523228131704002,0,6.7393997332857865,45.301897251067416,workday,0,242
13/9/2018 10:00,1326,840,700,35.31426846516608,0,4.630979629741549,45.03543399671344,workday,0,286
13/9/2018 11:00,556,329,341,41.6891387269415,0,11.385007908404061,26.70416100019207,workday,0,122
13/9/2018 12:00,419,379,262,25.696215991490902,0,6.2524289883461925,29.156896271971114,workday,0,106
13/9/2018 13:00,260,327,354,32.67103931187337,0,16.184251626900355,28.379069754604174,workday,0,94
13/9/2018 14:00,451,308,282,26.366290475589903,0,10.789411845439467,44.73578543442643,workday,0,104
13/9/2018 15:00,276,412,226,35.204770868988945,0,14.054535152514728,25.49820599660916,workday,0,91
13/9/2018 16:00,894,772,525,23.673707954573924,0,10.093490198103344,24.216698973845418,workday,0,219
13/9/2018 17:00,1148,729,509,32.40293379213856,0,12.254616483928848,36.93809612490524,workday,0,238
13/9/2018 18:00,1023,688,442,25.635055165553236,0,10.159791793689156,16.722430295573833,workday,0,215
13/9/2018 19:00,1067,689,551,28.965077054508157,0,13.01671879112702,37.68171588163648,workday,0,230
13/9/2018 20:00,432,282,256,24.844873624263464,0,3.8850042953939603,18.58782232529051,workday,0,97
13/9/2018 21:00,505,366,242,34.11175235447877,0,12.664443531668264,25.883168553340912,workday,0,111
13/9/2018 22:00,614,207,216,25.815098227802064,0,12.00629248280265,41.55423507391838,workday,0,103
13/9/2018 23:00,509,357,234,32.75982129665914,0,9.537545025750937,24.442413579752873,workday,0,110
14/9/2018 00:00,203,0,197,28.279509858688336,0,8.77250834600562,33.06542966122346,Friday,0,40
14/9/2018 01:00,317,283,29,29.427638141005687,0,9.10269324847069,42.08676550165434,Friday,0,62
14/9/2018 02:00,200,194,59,30.738779537000642,0,10.848300905145996,18.612216528774603,Friday,0,45
14/9/2018 03:00,262,280,100,26.190876641705756,0,13.642118093967898,31.73107622003033,Friday,0,64
14/9/2018 04:00,423,145,196,31.051835567704433,0,8.397432376667464,36.468494147081906,Friday,0,76
14/9/2018 05:00,219,318,170,37.65167282177205,0,4.894698726523573,15.801299927358814,Friday,0,70
14/9/2018 06:00,344,131,109,26.109526070836427,0,17.45374295273519,19.622967963146536,Friday,0,58
14/9/2018 07:00,340,256,91,35.859050716369225,0,12.014723693541068,46.157923661255474,Friday,0,68
14/9/2018 08:00,427,223,181,37.49048816743892,0,8.826365157874045,18.539311663103007,Friday,0,83
14/9/2018 09:00,334,102,242,25.91922505485978,0,13.566540156991145,26.504277844804474,Friday,0,67
14/9/2018 10:00,447,185,268,22.724726974547238,0,12.801081705445315,10.0,Friday,0,90
14/9/2018 11:00,316,225,138,31.509804500858824,0,11.4768471210097,22.141815399858988,Friday,0,67
14/9/2018 12:00,283,364,200,27.262962386165636,0,8.568844924016515,37.76166851605496,Friday,0,84
14/9/2018 13:00,314,172,122,39.34301609581501,0,12.001967556953012,39.5856856172899,Friday,0,60
14/9/2018 14:00,279,128,163,30.17403770249916,0,13.26867647107813,37.93775437080425,Friday,0,57
14/9/2018 15:00,449,309,34,25.989002959824106,0,4.8397818031274635,29.651516052103393,Friday,0,79
14/9/2018 16:00,311,34,201,24.264202444941443,0,10.673484945916336,19.249385910331082,Friday,0,54
14/9/2018 17:00,294,375,176,35.44952479545415,0,10.894527108332406,34.13500072291948,Friday,0,84
14/9/2018 18:00,205,98,153,27.144080129579066,0,10.798229984286618,25.584426981812435,Friday,0,45
14/9/2018 19:00,328,176,138,30.21914399730214,0,10.138550849548531,13.917980728739717,Friday,0,64
14/9/2018 20:00,224,225,122,34.77901372556241,0,13.558219226061706,30.288890975926464,Friday,0,57
14/9/2018 21:00,246,116,252,27.578708240345847,0,9.366049200768508,42.7006391495485,Friday,0,61
14/9/2018 22:00,212,267,135,29.770355856299197,0,9.99164365213309,41.10331806758164,Friday,0,61
14/9/2018 23:00,332,205,119,29.9171579508874,0,10.946995954235367,41.775148375431556,Friday,0,65
15/9/2018 00:00,280,129,253,33.41662255758046,0,9.46579141808555,33.027886147599794,Saturday,0,66
15/9/2018 01:00,270,259,192,32.95372167755163,0,5.841996229746536,20.703736211260352,Saturday,0,72
15/9/2018 02:00,350,250,77,28.89943134372586,0,10.642390131066799,35.87113012642913,Saturday,0,67
15/9/2018 03:00,130,62,89,30.318245307482588,0,10.676369132114374,31.51098064633055,Saturday,0,28
15/9/2018 04:00,347,421,262,28.141104942382558,0,8.904504755753651,27.42891764295486,Saturday,0,103
15/9/2018 05:00,441,122,212,22.611937965402777,0,9.603055250412094,36.667671601717984,Saturday,0,77
15/9/2018 06:00,312,100,252,31.288004286990645,0,2.0,34.5683136622483,Saturday,0,66
15/9/2018 07:00,245,352,188,39.46095880416534,0,13.625218148002403,23.802524195961254,Saturday,0,78
15/9/2018 08:00,247,99,167,25.581404296544687,0,12.703090527581798,23.33685562198845,Saturday,0,51
15/9/2018 09:00,422,219,211,26.134851451986485,0,5.986506458552447,18.472543714519347,Saturday,0,85
15/9/2018 10:00,299,172,133,25.64636114178129,0,7.973598264917314,32.56641673431979,Saturday,0,60
15/9/2018 11:00,346,173,118,33.62295889361561,0,14.34556408312477,39.07173201992462,Saturday,0,63
15/9/2018 12:00,151,224,122,32.2424272709822,0,6.535447968037143,24.08646798537768,Saturday,0,49
15/9/2018 13:00,166,175,153,29.207311537917718,0,11.435376067708402,19.339279835034638,Saturday,0,49
15/9/2018 14:00,336,259,159,25.409904691805174,0,8.523949806758667,35.03396267130903,Saturday,0,75
15/9/2018 15:00,217,241,102,30.46188395819962,0,11.230425870055498,45.78846692542686,Saturday,0,56
15/9/2018 16:00,239,154,121,22.176889363320978,0,10.150414075471195,49.90184218469413,Saturday,0,51
15/9/2018 17:00,386,249,188,30.717132834287465,0,9.150304512168724,45.153623569527184,Saturday,0,82
15/9/2018 18:00,416,121,151,34.35762193043967,0,11.165565619754362,29.506322736692567,Saturday,0,68
15/9/2018 19:00,285,235,168,23.74400431683161,0,8.520858442454658,20.992757847071214,Saturday,0,68
15/9/2018 20:00,147,309,118,22.337408615851682,0,4.647301381133577,36.076932795224906,Saturday,0,57
15/9/2018 21:00,319,243,148,37.8971894584743,0,7.216833193738797,29.29378465267089,Saturday,0,71
15/9/2018 22:00,186,220,148,26.941201802477075,0,6.8564241253571625,28.008133016213268,Saturday,0,55
15/9/2018 23:00,295,191,190,35.67973922971911,0,5.187642526237383,49.00587057420112,Saturday,0,67
16/9/2018 00:00,661,491,295,29.230011674010843,0,11.108200199043115,43.854474519111385,workday,0,144
16/9/2018 01:00,567,226,258,29.19022591529336,0,9.481699928168478,36.3687842596279,workday,0,105
16/9/2018 02:00,546,183,364,32.192063497483225,0,11.06182319742946,29.035429184407224,workday,0,109
16/9/2018 03:00,491,280,187,25.5800057162678,0,11.562254066810127,30.075697450670162,workday,0,95
16/9/2018 04:00,524,383,330,30.662485717478226,0,12.269406510280724,14.559129209268143,workday,0,123
16/9/2018 05:00,412,345,239,28.092552925879538,0,11.220765223446344,40.46028679530194,workday,0,99
16/9/2018 06:00,456,290,367,23.397532782974842,0,7.061174209617343,42.97277312594427,workday,0,111
16/9/2018 07:00,1287,847,625,31.687410373631995,0,11.738576575752926,22.355124708279067,workday,0,275
16/9/2018 08:00,1296,784,544,28.68346096561042,0,10.665414217623118,23.719821472119218,workday,0,262
16/9/2018 09:00,1172,915,733,29.214875857776462,0,16.570314337374484,39.75152100116438,workday,0,282
16/9/2018 10:00,1179,751,616,23.94919528292921,0,10.023755019619015,26.756022410693742,workday,0,254
16/9/2018 11:00,488,447,256,37.95700183881402,0,11.148699357198797,41.35624397383097,workday,0,119
16/9/2018 12:00,550,317,262,34.38357093193058,0,9.715523173557093,22.180600592999255,workday,0,112
16/9/2018 13:00,374,325,205,34.82077942085989,0,10.146687552089643,26.881590747962814,workday,0,90
16/9/2018 14:00,523,330,175,28.47277648779159,0,9.944159937750712,35.18602542388163,workday,0,102
16/9/2018 15:00,545,380,307,21.3540855524829,0,8.696129271398043,26.763132975930553,workday,0,123
16/9/2018 16:00,977,658,452,39.764586912447555,0,10.532060973264748,26.184907407674114,workday,0,208
16/9/2018 17:00,1038,732,469,29.69451245997066,0,11.865281326369328,25.960023282916115,workday,0,223
16/9/2018 18:00,982,724,498,26.25600101989973,0,8.741479961888023,36.949865461911244,workday,0,220
16/9/2018 19:00,1005,812,423,32.08400787241557,0,12.506719865530679,39.629041996564084,workday,0,224
16/9/2018 20:00,466,470,266,35.83560394001648,0,12.142930988799383,34.92751582022137,workday,0,120
16/9/2018 21:00,416,374,268,29.88474721957267,0,7.359213244520061,23.024435672835082,workday,0,105
16/9/2018 22:00,596,415,209,36.39287583969687,0,7.108930823145567,43.67882705591248,workday,0,122
16/9/2018 23:00,512,396,202,35.414999692584345,0,11.34446020032078,32.553423332833646,workday,0,111
17/9/2018 00:00,505,216,259,24.61809406298971,0,8.23739264506256,40.5053291868687,workday,0,98
17/9/2018 01:00,520,315,301,26.631049471702617,0,6.86286805819152,17.09905263114721,workday,0,113
17/9/2018 02:00,602,273,315,34.787685816398835,0,15.150692338460209,41.675153013400944,workday,0,119
17/9/2018 03:00,506,287,326,16.436937180947808,0,7.101017307103945,26.276862361036507,workday,0,111
17/9/2018 04:00,510,268,209,29.252721534175055,0,5.4292136555222825,25.57576070102704,workday,0,98
17/9/2018 05:00,510,385,312,22.84584399187664,0,7.648919834736656,34.052324717847085,workday,0,120
17/9/2018 06:00,539,254,215,27.617230992832376,0,10.694944581167691,10.0,workday,0,100
17/9/2018 07:00,1423,994,615,28.50589955485398,0,10.22065623200264,33.49930683329521,workday,0,303
17/9/2018 08:00,1275,875,681,28.20877811046246,0,15.661640290494494,27.232738843425096,workday,0,283
17/9/2018 09:00,1268,856,680,27.238693739436957,0,7.694821156681707,44.14088335100722,workday,0,280
17/9/2018 10:00,1242,809,646,24.51428175185593,0,10.708469220963769,32.71250538444577,workday,0,269
17/9/2018 11:00,573,314,326,41.459556334093435,0,13.38546666516745,20.067880436130643,workday,0,121
17/9/2018 12:00,561,347,275,39.337310020806754,0,8.022952454519954,21.988393424222238,workday,0,118
17/9/2018 13:00,618,360,233,24.189670898718585,0,12.111172624206915,10.0,workday,0,121
17/9/2018 14:00,415,171,213,37.91058375651784,0,4.503486697423077,54.288261184336484,workday,0,79
17/9/2018 15:00,447,498,153,28.002672547635736,0,15.276263618232216,10.0,workday,0,109
17/9/2018 16:00,976,582,470,30.64593736665855,0,12.984273284521645,24.593544184020473,workday,0,202
17/9/2018 17:00,1258,554,483,29.68363020051542,0,7.957975008373085,37.41273036682567,workday,0,229
17/9/2018 18:00,833,726,558,26.70125679373017,0,12.489453333501148,44.67526038032021,workday,0,211
17/9/2018 19:00,834,772,580,34.91926171803073,0,13.939548698379799,48.04216524422731,workday,0,218
17/9/2018 20:00,599,374,167,30.62943265288329,0,6.133994248549815,29.003905067323593,workday,0,114
