clave,var1(t-24),var2(t-24),var3(t-24),var4(t-24),var5(t-24),var6(t-24),var7(t-24),var8(t-24),var9(t-24),obj
25/1/2019 09:00,412,386,305,21.204366450747976,0,5.8107113433744315,72.00423969280004,holiday,0,110
25/1/2019 10:00,511,272,356,21.37555857190639,0,8.004814776406445,36.19047000743522,holiday,0,113
25/1/2019 11:00,303,368,388,23.3870196737552,0,8.598656303653659,43.9906929526402,holiday,0,105
25/1/2019 12:00,691,288,338,16.541000550834674,0,7.248567045058206,71.58602698287818,holiday,0,131
25/1/2019 13:00,385,281,290,17.217927409018706,0,10.225845542642585,50.83341263744292,holiday,0,95
25/1/2019 14:00,375,281,231,24.447657082922106,0,10.319865390859931,41.18694240911001,holiday,0,88
25/1/2019 15:00,526,335,227,19.810247531719604,0,13.950672477237758,38.72813206970639,holiday,0,108
25/1/2019 16:00,385,175,170,27.298119160919725,0,11.807578283705412,89.5188752453451,holiday,0,73
25/1/2019 17:00,646,370,269,23.901078888060187,0,8.984947137023848,61.8121591593477,holiday,0,128
25/1/2019 18:00,616,325,302,25.42704860082563,0,10.988718960994829,45.820970351432756,holiday,0,124
25/1/2019 19:00,592,280,304,28.642769281683577,0,6.3460397591427125,71.42935162226226,holiday,0,117
25/1/2019 20:00,537,273,376,21.761156752773708,0,10.284510452992137,48.646516193973405,holiday,0,118
25/1/2019 21:00,605,260,245,20.702053178334896,0,10.177574629223946,68.1711477363514,holiday,0,111
25/1/2019 22:00,422,484,198,26.486810342395252,0,8.195805205270064,58.7184863651065,holiday,0,110
25/1/2019 23:00,569,268,368,25.038054255718745,0,9.597605262542091,44.92037315421398,holiday,0,120
26/1/2019 00:00,575,403,269,22.250678760714795,0,8.614925021446966,57.47451818305867,Saturday,0,124
26/1/2019 01:00,507,148,290,28.565831867823768,0,8.134909363555476,58.080849096527935,Saturday,0,94
26/1/2019 02:00,513,233,264,22.151022760640277,0,11.348998281055751,62.01235009227389,Saturday,0,101
26/1/2019 03:00,357,506,254,23.131094550223125,0,12.067822387630008,74.42622807642948,Saturday,0,111
26/1/2019 04:00,500,403,218,23.084890603337033,0,11.019991081962958,83.17755476873268,Saturday,0,112
26/1/2019 05:00,480,315,194,19.261624420406115,0,9.123790661160832,56.16714456591382,Saturday,0,98
26/1/2019 06:00,413,347,226,23.310341557945563,0,8.67489280680263,21.37975759726143,Saturday,0,98
26/1/2019 07:00,538,235,185,28.587040709593964,0,9.186000034627137,63.14979356662046,Saturday,0,95
26/1/2019 08:00,511,414,231,24.779873261504704,0,9.559984211622615,46.08863011902833,Saturday,0,115
26/1/2019 09:00,466,349,256,23.124253705595727,0,8.255819483616419,24.631662001032566,Saturday,0,107
26/1/2019 10:00,693,397,205,22.352930875337325,0,12.107647974352043,60.36042553127428,Saturday,0,129
26/1/2019 11:00,529,365,139,24.323468113625406,0,9.595452537219165,56.59104541973895,Saturday,0,103
26/1/2019 12:00,217,415,183,25.99906651395674,0,11.529761699956811,37.91687649419106,Saturday,0,81
26/1/2019 13:00,638,382,244,25.436955323559012,0,7.200158315188823,32.211136916812606,Saturday,0,126
26/1/2019 14:00,486,317,155,21.672540552712082,0,8.623319017344022,70.93734025633889,Saturday,0,95
26/1/2019 15:00,446,221,311,24.29912637644046,0,11.718786794305137,57.59235785172711,Saturday,0,97
26/1/2019 16:00,555,331,271,24.919758964593115,0,11.747091952834722,38.13529440048569,Saturday,0,115
26/1/2019 17:00,624,153,235,18.971220049892086,0,7.594940110382312,59.938169450240935,Saturday,0,101
26/1/2019 18:00,470,350,208,23.67292216473478,0,10.606137751994892,43.69671228363491,Saturday,0,102
26/1/2019 19:00,575,432,238,14.354784454790552,0,10.658628557103624,58.171506717585004,Saturday,0,124
26/1/2019 20:00,621,390,231,24.93013483928474,0,8.583573242593769,54.71118302541835,Saturday,0,124
26/1/2019 21:00,519,319,286,25.641372218250726,0,10.713995986059102,15.0,Saturday,0,112
26/1/2019 22:00,623,426,270,25.990184503145837,0,6.839096600617599,51.62428568063454,Saturday,0,131
26/1/2019 23:00,649,337,303,21.41981259132173,0,8.146216294058732,47.50170036318463,Saturday,0,128
27/1/2019 00:00,687,612,439,24.23618734009614,0,11.197915891312316,38.89514454464077,workday,0,173
27/1/2019 01:00,765,604,397,28.695815382164668,0,10.059000517400579,31.039664679153265,workday,0,176
27/1/2019 02:00,1009,582,210,28.655078593165037,0,10.162840655170637,46.737259445645726,workday,0,180
27/1/2019 03:00,653,559,294,22.88330920309376,0,9.64983463042875,44.70893930793557,workday,0,150
27/1/2019 04:00,780,636,458,23.55727852291824,0,11.073805163064833,59.77115199701606,workday,0,187
27/1/2019 05:00,888,396,459,27.443644578937732,0,11.170193786826028,47.8225924307013,workday,0,174
27/1/2019 06:00,828,772,363,16.9967919389513,0,11.582996225511959,51.328757798099545,workday,0,196
27/1/2019 07:00,1789,1136,803,21.7076970292919,0,10.251338400523686,54.90747790729176,workday,0,372
27/1/2019 08:00,1789,1054,776,28.342281822147026,0,9.22317631913894,43.04131303619846,workday,0,361
27/1/2019 09:00,1721,1144,867,26.900802166739066,0,8.885967180960687,35.054666809569824,workday,0,373
27/1/2019 10:00,1720,1168,705,24.47705511059962,0,7.886306683887417,83.20155395513274,workday,0,359
27/1/2019 11:00,819,635,432,16.976670378677518,0,9.194420357262958,48.83429273559999,workday,0,188
27/1/2019 12:00,581,503,459,22.800359067835352,0,8.787231353914338,46.850027317396716,workday,0,154
27/1/2019 13:00,962,559,281,20.64033841500027,0,13.203157508515666,71.20208029480004,workday,0,180
27/1/2019 14:00,707,487,408,24.324155611268854,0,7.906124817637993,78.30693730149375,workday,0,160
27/1/2019 15:00,799,515,263,19.76261326082048,0,12.074724234966794,71.68550779540618,workday,0,157
27/1/2019 16:00,1267,1010,676,18.897106420101572,0,9.464524113350357,44.144978703246245,workday,0,295
27/1/2019 17:00,1364,867,788,14.740538889265434,0,9.587054091818981,55.209130730769196,workday,0,301
27/1/2019 18:00,1102,1120,730,27.887218739906807,0,10.802376181222785,58.76810014548488,workday,0,295
27/1/2019 19:00,1329,948,684,21.40091795422777,0,7.162924895753784,83.55251064964067,workday,0,296
27/1/2019 20:00,869,545,494,23.62858313481014,0,8.40004986343971,56.30347187154928,workday,0,190
27/1/2019 21:00,652,625,460,22.991047534103277,0,7.51772244009743,56.969128780150115,workday,0,173
27/1/2019 22:00,675,579,401,18.730264268158002,0,9.239483394312915,34.803217358270956,workday,0,165
27/1/2019 23:00,857,576,391,17.963740354207225,0,8.1816097164403,31.170669442948476,workday,0,182
28/1/2019 00:00,775,548,347,18.97873949601106,0,12.634286354611586,70.31584929076907,workday,0,167
28/1/2019 01:00,718,538,448,20.10732624468243,0,8.833313051998477,55.18727113957169,workday,0,170
28/1/2019 02:00,697,614,258,24.46642498805522,0,5.2430083195430885,56.709212881175176,workday,0,156
28/1/2019 03:00,709,600,498,19.817129345917554,0,9.331134418803916,66.10398587520831,workday,0,180
28/1/2019 04:00,864,507,484,29.985962526378486,0,11.614910843853565,62.78459576172713,workday,0,185
28/1/2019 05:00,835,542,384,27.108604143572606,0,13.260536902912369,60.8268856100471,workday,0,176
28/1/2019 06:00,847,599,316,26.23343819866283,0,9.541013559427922,59.53886435609107,workday,0,176
28/1/2019 07:00,1657,1172,806,22.5213643901074,0,8.966199863926901,52.080334561951865,workday,0,363
28/1/2019 08:00,1851,1245,774,29.057122942881936,0,9.971096076798947,53.13669349095171,workday,0,387
28/1/2019 09:00,1867,1258,796,22.127977475515504,0,10.830112279070207,63.74063675219372,workday,0,392
28/1/2019 10:00,1583,1172,748,22.874954343383017,0,7.74223198558774,35.923931501914225,workday,0,350
28/1/2019 11:00,936,511,446,23.679898158997077,0,9.51109927703103,34.243699941455674,workday,0,189
28/1/2019 12:00,784,515,422,25.807292162173376,0,9.900930872629582,51.22545435039624,workday,0,172
28/1/2019 13:00,816,533,388,25.547632316011942,0,10.091606511785455,52.23699442893799,workday,0,173
28/1/2019 14:00,894,483,532,21.099498886221586,0,9.710914030602535,60.8668959735151,workday,0,190
28/1/2019 15:00,819,560,426,20.868025122296185,0,8.128435989008292,46.66551151225018,workday,0,180
28/1/2019 16:00,1371,896,730,25.55961182860834,0,10.677485316874009,38.3313052523352,workday,0,299
28/1/2019 17:00,1400,1041,702,25.860946335564932,0,9.910854467903588,59.026354874234364,workday,0,314
28/1/2019 18:00,1318,953,754,21.42659550070851,0,9.905990899808941,70.1988930420022,workday,0,302
28/1/2019 19:00,1362,1079,657,16.651247721286182,0,7.834943708221347,55.47558049839718,workday,0,309
28/1/2019 20:00,790,688,423,22.170735615967022,0,11.280375644980625,28.19052174142305,workday,0,190
28/1/2019 21:00,968,660,220,25.494103195303435,0,8.104129420964496,54.1332578239831,workday,0,184
28/1/2019 22:00,717,726,352,30.221667385679122,0,13.232875801394789,21.02926445882784,workday,0,179
28/1/2019 23:00,851,655,500,18.208168150637352,0,7.641490860321417,49.38379326956835,workday,0,200
29/1/2019 00:00,751,628,463,21.293714988677706,0,11.524431887040357,19.85343547319011,workday,0,184
29/1/2019 01:00,662,650,469,21.442385753898492,0,6.183633450910516,43.548074884570106,workday,0,178
29/1/2019 02:00,813,634,484,28.423221357726007,0,5.483386555875951,57.66577545812173,workday,0,193
29/1/2019 03:00,729,674,542,22.86023399816547,0,8.890465811317153,45.718542675791014,workday,0,194
29/1/2019 04:00,1088,553,483,19.37069376251094,0,5.4805988543852395,67.23094369330909,workday,0,212
29/1/2019 05:00,794,455,397,25.234781131687278,0,11.459446301161524,53.28607004572315,workday,0,164
29/1/2019 06:00,846,538,334,21.381445919836214,0,9.956393081777284,33.14537593767601,workday,0,171
29/1/2019 07:00,1765,1396,831,18.102450906568183,0,12.802061256102306,63.510029632211335,workday,0,399
29/1/2019 08:00,1734,1191,904,19.4289067708954,0,9.665613203949466,60.338508712720326,workday,0,382
29/1/2019 09:00,1703,1218,928,29.936167817690475,0,10.486300495333222,69.10734028984398,workday,0,384
29/1/2019 10:00,1841,1356,830,24.53683688659785,0,9.463610906501843,60.64599817042888,workday,0,402
29/1/2019 11:00,732,386,382,23.43104022181017,0,8.252138912047366,57.04833309841206,workday,0,150
29/1/2019 12:00,726,578,387,22.000425056751816,0,9.186451298252557,35.10570938049533,workday,0,169
29/1/2019 13:00,544,420,346,24.168595368475195,0,7.5920949495164365,62.19786230078468,workday,0,131
29/1/2019 14:00,769,766,401,24.120943784009977,0,10.774837180612414,47.80348837405506,workday,0,193
29/1/2019 15:00,808,520,349,24.168675312829304,0,9.38430516679465,62.090921064594184,workday,0,167
29/1/2019 16:00,1476,1086,843,23.459380361111013,0,9.79950482020273,83.4520603005341,workday,0,340
29/1/2019 17:00,1468,944,722,26.475193353222195,0,15.647460548557778,68.10136136906578,workday,0,313
29/1/2019 18:00,1504,1046,714,23.092417384002925,0,9.193900422291094,54.27575171834148,workday,0,326
29/1/2019 19:00,1438,1021,649,19.088244657789446,0,10.627517583879584,51.10009809066414,workday,0,310
29/1/2019 20:00,554,565,457,20.550308436396527,0,9.891729246898207,43.73419483672841,workday,0,157
29/1/2019 21:00,627,499,239,15.083925226041151,0,12.315188513272709,15.15541759687612,workday,0,136
29/1/2019 22:00,723,429,218,31.10726846416957,0,10.476916666555795,50.69689090902109,workday,0,137
29/1/2019 23:00,686,515,370,26.451018367810747,0,9.457154577614022,42.293258476366546,workday,0,157
30/1/2019 00:00,741,549,518,19.67971801948305,0,14.585033147593393,54.82855054643334,workday,0,180
30/1/2019 01:00,727,693,516,21.8726206024116,0,8.280630709509502,42.25610196387024,workday,0,193
30/1/2019 02:00,750,444,426,20.452494103174267,0,9.612321653511142,53.31582437853245,workday,0,162
30/1/2019 03:00,991,327,381,29.17018884549647,0,11.832964866853,68.69097899769652,workday,0,169
30/1/2019 04:00,816,714,272,17.320491342916284,0,8.363732027506316,52.35058066977628,workday,0,180
30/1/2019 05:00,846,624,340,23.457904235275116,0,11.531224183870803,33.70753138970046,workday,0,181
30/1/2019 06:00,830,588,484,22.56588862974061,0,9.04105703566147,37.538260823619915,workday,0,190
30/1/2019 07:00,1858,1219,863,26.30735452283646,0,12.006472522290096,60.360646314817764,workday,0,394
30/1/2019 08:00,1546,1196,854,22.58396308910122,0,11.954023045690509,61.29615704083321,workday,0,359
30/1/2019 09:00,1596,1267,874,15.96716449337826,0,9.819832944016959,36.92478654393527,workday,0,373
30/1/2019 10:00,1733,1238,787,21.995528661430235,0,7.999053501594211,49.56913187809134,workday,0,375
30/1/2019 11:00,623,612,296,19.1113511282267,0,9.217048696471418,63.57021094636196,workday,0,153
30/1/2019 12:00,1046,549,385,23.318318186226243,0,9.970367415079009,75.81151172251379,workday,0,198
30/1/2019 13:00,908,589,521,28.736708146081305,0,11.776542423390067,52.64633517777461,workday,0,201
30/1/2019 14:00,918,568,363,16.04229902307089,0,10.641160155222861,47.01424399697751,workday,0,184
30/1/2019 15:00,949,458,394,19.799109058400386,0,11.07581508399573,44.45488566587106,workday,0,180
30/1/2019 16:00,1392,946,879,20.789228184866012,0,10.69865781895699,52.14697315455203,workday,0,321
30/1/2019 17:00,1601,1058,887,21.473475618347155,0,11.692438030075683,70.83608132322823,workday,0,354
30/1/2019 18:00,1545,1004,673,25.960502656420978,0,9.599178034957657,52.171412086605386,workday,0,322
30/1/2019 19:00,1273,916,705,22.30582232975445,0,10.329779921147972,57.49996353052377,workday,0,289
30/1/2019 20:00,653,421,479,24.66321090288178,0,10.056750124132634,28.67565689312794,workday,0,155
30/1/2019 21:00,629,555,461,20.496907825072896,0,9.124088728905496,73.91579007557542,workday,0,164
30/1/2019 22:00,791,479,459,23.91969738167175,0,12.023414615760068,70.05288750999767,workday,0,172
30/1/2019 23:00,677,654,375,26.11119052351086,0,11.981283948039009,45.55801250549957,workday,0,170
31/1/2019 00:00,872,583,490,20.070801801051648,0,12.411577607965999,48.43477892951485,workday,0,194
31/1/2019 01:00,739,613,345,26.12543247922606,0,8.472601088127133,67.69039883211124,workday,0,169
31/1/2019 02:00,665,587,453,23.209491074910275,0,10.70161830215506,90.0,workday,0,170
31/1/2019 03:00,873,602,401,27.181840961929012,0,12.184734088834187,24.728277067008158,workday,0,187
31/1/2019 04:00,935,492,330,22.194320399692106,0,13.00579284650847,42.33591919691864,workday,0,175
31/1/2019 05:00,866,509,337,24.524978620648394,0,6.98273683625285,44.08712079201672,workday,0,171
31/1/2019 06:00,876,649,410,22.83757507328588,0,9.994227639720874,65.61445541036626,workday,0,193
31/1/2019 07:00,1498,1385,922,22.615150951837684,0,9.621567552331408,55.31555150104548,workday,0,380
31/1/2019 08:00,1432,1039,865,24.03572171290276,0,13.181681138820398,42.31455195311915,workday,0,333
31/1/2019 09:00,1763,1127,859,25.147229876899615,0,5.581300363854687,28.75644236871063,workday,0,374
31/1/2019 10:00,1788,1250,780,18.00174035230398,0,7.905366745273425,65.16951094186358,workday,0,381
31/1/2019 11:00,1047,705,462,28.734534435271513,0,12.866065240192736,46.99621485871696,workday,0,221
31/1/2019 12:00,688,664,336,15.561347837800806,0,9.060560189581116,32.63161462003628,workday,0,168
31/1/2019 13:00,885,592,457,20.260751561044415,0,7.3970802406139295,39.76700530743568,workday,0,193
31/1/2019 14:00,749,680,422,22.6229237169404,0,13.02407428306431,43.62205418824826,workday,0,185
31/1/2019 15:00,710,623,429,24.649423876343793,0,7.136370605549125,45.5000734708907,workday,0,176
31/1/2019 16:00,1505,928,682,29.304690110965513,0,12.044072111312497,34.329146826129886,workday,0,311
31/1/2019 17:00,1425,926,650,15.56683404709957,0,6.8794877409824045,34.518326505385396,workday,0,300
31/1/2019 18:00,1246,980,655,20.96922348644116,0,7.114937379859246,85.54291917323218,workday,0,288
31/1/2019 19:00,1320,926,600,14.492666048802938,0,10.400282645959154,54.94257287162555,workday,0,284
31/1/2019 20:00,733,575,354,23.12648789564099,0,8.303381899539144,43.82848050818814,workday,0,166
31/1/2019 21:00,625,643,380,24.086734338000124,0,10.544670133523583,55.66957549986715,workday,0,164
31/1/2019 22:00,782,478,337,29.36318296868501,0,13.604089816569973,52.408349123484534,workday,0,159
31/1/2019 23:00,814,377,268,23.482539043573816,0,9.68997221847273,36.40015813571304,workday,0,145
1/2/2019 00:00,552,378,186,27.17610051776952,0,13.255574640787962,21.268382549300632,Friday,0,111
1/2/2019 01:00,455,294,157,25.335348326156236,0,10.648583508641522,42.036792982179364,Friday,0,90
1/2/2019 02:00,466,319,324,21.259007211979327,0,11.911744848848071,47.262175195010435,Friday,0,110
1/2/2019 03:00,350,584,170,17.364157012831843,0,5.29353434542639,48.356638553839666,Friday,0,110
1/2/2019 04:00,559,354,427,24.100009193167242,0,11.272609392697696,22.528685021477735,Friday,0,134
1/2/2019 05:00,593,409,337,17.031591931418546,0,10.96552717093179,87.20101626989661,Friday,0,133
1/2/2019 06:00,481,303,288,28.180828290678576,0,9.27986149602849,86.04074255622893,Friday,0,107
1/2/2019 07:00,452,338,316,22.351751591852704,0,13.791061812430511,56.672356223165636,Friday,0,110
1/2/2019 08:00,334,355,238,27.780709646045665,0,9.013583231360398,50.38239375570314,Friday,0,92
1/2/2019 09:00,463,395,144,21.079142263470402,0,6.78225155628934,41.52768596216014,Friday,0,100
1/2/2019 10:00,397,308,156,24.075403145603968,0,11.563914087493481,58.677896302072284,Friday,0,86
1/2/2019 11:00,639,291,389,23.837395429338756,0,7.1526473751300275,48.24491893040049,Friday,0,131
1/2/2019 12:00,441,277,306,22.819823527956306,0,10.153173614627681,68.7834267382459,Friday,0,102
1/2/2019 13:00,391,89,286,21.269361946413632,0,12.679728525834166,63.71146008904114,Friday,0,76
1/2/2019 14:00,707,202,279,24.56982407388208,0,10.996956629200008,37.241390661954554,Friday,0,118
1/2/2019 15:00,632,362,340,19.295346946067166,0,9.505223635919634,39.684137714171534,Friday,0,133
1/2/2019 16:00,479,275,187,18.162258684163767,0,9.29774751003021,64.54498990533915,Friday,0,94
1/2/2019 17:00,557,330,223,27.97130757330731,0,12.530685257327958,60.41956463173237,Friday,0,111
1/2/2019 18:00,597,462,230,25.9086719555684,0,7.560170046217947,33.30161671840199,Friday,0,128
1/2/2019 19:00,367,453,381,23.26356643440896,0,11.55011014549599,43.143484659144924,Friday,0,120
1/2/2019 20:00,353,299,384,29.660569530175124,0,14.387217545195405,47.69060283034982,Friday,0,103
1/2/2019 21:00,471,532,239,21.92893792510062,0,11.086873509841434,49.448696045258394,Friday,0,124
1/2/2019 22:00,546,234,103,28.29081287995592,0,9.523963241629637,48.92173806051382,Friday,0,88
1/2/2019 23:00,470,370,295,23.702296339703288,0,9.679869192909637,63.488590157772464,Friday,0,113
2/2/2019 00:00,675,319,273,18.90099699969444,0,9.039239242770998,52.18661172525927,Saturday,0,126
2/2/2019 01:00,492,272,264,30.3921607670834,0,8.69790986817393,51.21126995655419,Saturday,0,102
2/2/2019 02:00,718,432,282,26.962843386496342,0,10.235551394918781,38.6484915276839,Saturday,0,143
2/2/2019 03:00,421,306,263,22.515915875961742,0,11.358969067986655,52.51333320225251,Saturday,0,99
2/2/2019 04:00,567,337,250,25.908685038135797,0,13.221546984530772,49.56918401449286,Saturday,0,115
2/2/2019 05:00,366,322,265,21.38518626400837,0,6.0869200508235455,42.802123832410956,Saturday,0,95
2/2/2019 06:00,526,468,189,26.31659614023817,0,5.12190682049678,32.73999479227033,Saturday,0,118
2/2/2019 07:00,470,514,165,13.435685738864162,0,13.260158864187032,69.1542161341735,Saturday,0,114
2/2/2019 08:00,475,496,370,18.920794665221624,0,10.114273521166854,76.69583797303173,Saturday,0,134
2/2/2019 09:00,497,270,232,26.91703897714785,0,10.21901752570971,53.66753232803356,Saturday,0,99
2/2/2019 10:00,506,348,352,22.001377847124324,0,11.002591577276904,71.51900418719752,Saturday,0,120
2/2/2019 11:00,424,394,250,23.830169179554968,0,9.626280636365868,53.443020185817616,Saturday,0,106
2/2/2019 12:00,518,373,212,17.61285735153826,0,13.950313177959032,29.197084900398693,Saturday,0,110
2/2/2019 13:00,621,403,291,30.39146798280841,0,10.98365743524656,54.504410840613794,Saturday,0,131
2/2/2019 14:00,406,498,266,27.762118574870705,0,9.10479956519845,44.90742778206027,Saturday,0,117
2/2/2019 15:00,456,269,206,22.197259126498682,0,9.283634789923846,57.13770683599015,Saturday,0,93
2/2/2019 16:00,481,69,366,21.381216572546695,0,9.712937931026252,73.56186568617285,Saturday,0,91
2/2/2019 17:00,583,460,241,27.118417445678773,0,8.445788376504986,42.399472789626955,Saturday,0,128
2/2/2019 18:00,632,414,274,30.92988180067571,0,13.378974740942756,55.81258685871372,Saturday,0,132
2/2/2019 19:00,464,396,295,26.815041023245413,0,10.24791681230916,62.91685704970523,Saturday,0,115
2/2/2019 20:00,588,338,219,31.687210669586406,0,7.658998799542715,70.31278990913485,Saturday,0,114
2/2/2019 21:00,514,379,315,19.310594683752328,0,10.810404128461496,64.78655960306142,Saturday,0,120
2/2/2019 22:00,377,243,236,19.72245267800484,0,12.878085969158455,33.27592494476892,Saturday,0,85
2/2/2019 23:00,474,332,393,18.244235527786607,0,12.121632747444657,33.25839792965481,Saturday,0,119
3/2/2019 00:00,993,617,358,24.767042598597918,0,8.48037902898378,61.47390482799075,workday,0,196
3/2/2019 01:00,882,527,416,23.70241419921748,0,7.7818574077227645,44.230679903528646,workday,0,182
3/2/2019 02:00,801,499,271,22.392195506112056,0,12.854644570356072,35.24214580310577,workday,0,157
3/2/2019 03:00,605,618,410,26.237034512493196,0,6.7513792843835105,67.8251394411732,workday,0,163
3/2/2019 04:00,918,614,539,27.929314420858656,0,10.741835118505465,44.45492567131957,workday,0,207
3/2/2019 05:00,824,549,328,16.89735036285263,0,8.862949406414074,74.45554951796461,workday,0,170
3/2/2019 06:00,822,602,383,20.61211188839554,0,12.62728609173994,43.3928648563342,workday,0,180
3/2/2019 07:00,1749,1201,950,26.28057437649224,0,7.890531544404478,38.79780644764782,workday,0,390
3/2/2019 08:00,1704,1192,880,21.129045264565672,0,8.407062120457685,49.03469797758009,workday,0,377
3/2/2019 09:00,1911,1193,813,19.807175694567384,0,11.23405699373901,61.37403648126468,workday,0,391
3/2/2019 10:00,1734,1168,761,27.074149710601578,0,11.59103172855361,54.3939597939567,workday,0,366
3/2/2019 11:00,888,414,333,17.84199972110408,0,12.719193601009264,78.37518118541205,workday,0,163
3/2/2019 12:00,743,645,434,21.79368076883558,0,10.945854273539233,52.57256406710402,workday,0,182
3/2/2019 13:00,977,603,385,24.314576103219235,0,10.698969215225345,47.35210737911157,workday,0,196
3/2/2019 14:00,605,531,445,20.704720344359526,0,12.098232278587767,72.63732503534627,workday,0,158
3/2/2019 15:00,654,604,411,26.1326226240527,0,7.258781443888421,58.92793781685005,workday,0,166
3/2/2019 16:00,1384,965,663,20.724492099210522,0,8.240697203278097,43.79630133172693,workday,0,301
3/2/2019 17:00,1242,717,779,28.634477973783678,0,7.42640690123117,53.57913528757359,workday,0,273
3/2/2019 18:00,1428,1028,729,22.49701481001691,0,4.628623583909234,53.27247743905267,workday,0,318
3/2/2019 19:00,1443,1191,725,25.685080546821414,0,11.684315475102498,46.91851668087015,workday,0,335
3/2/2019 20:00,931,491,429,25.984095811931265,0,12.859370230794994,52.736240505742195,workday,0,185
3/2/2019 21:00,1049,601,377,20.489839989023707,0,11.11198992875375,30.685813496934273,workday,0,202
3/2/2019 22:00,799,397,338,14.786053805376445,0,10.760148280999305,44.65979098449972,workday,0,153
3/2/2019 23:00,867,616,431,24.44302301865534,0,10.16992487681871,56.46885698832684,workday,0,191
4/2/2019 00:00,716,581,499,23.28915338849948,0,10.110287691941624,42.07628633446368,workday,0,179
4/2/2019 01:00,606,537,372,25.22330411030051,0,13.390446863554484,36.626892969962945,workday,0,151
4/2/2019 02:00,836,465,338,22.09389011046865,0,13.098369931759173,49.39034704731955,workday,0,163
4/2/2019 03:00,869,521,451,21.278289204797137,0,8.82993884729413,42.909211045386755,workday,0,184
4/2/2019 04:00,846,639,329,31.033892043926798,0,12.217604685300529,30.16866155064027,workday,0,181
4/2/2019 05:00,965,590,468,17.110583753956888,0,12.458854939064588,30.54312521868753,workday,0,202
4/2/2019 06:00,633,547,403,25.935801913456952,0,11.300786659491274,56.12119879741499,workday,0,158
4/2/2019 07:00,1756,1303,826,20.701592567266434,0,10.775161425565773,51.358504375511465,workday,0,388
4/2/2019 08:00,1530,1011,828,21.656885529038313,0,10.706545906976475,54.710464086050045,workday,0,336
4/2/2019 09:00,1782,1234,848,21.731588669704138,0,7.035971276861819,45.52030514727383,workday,0,386
4/2/2019 10:00,1786,1353,976,19.78626290331497,0,6.858633308718726,27.298878882809234,workday,0,411
4/2/2019 11:00,953,626,355,25.28489684094496,0,11.56658277562072,36.888028866937304,workday,0,193
4/2/2019 12:00,1038,670,415,28.562574383799827,0,7.7992414331434095,45.17092237155613,workday,0,212
4/2/2019 13:00,672,626,465,24.880054644986647,0,7.221429267282639,56.54135026423208,workday,0,176
4/2/2019 14:00,807,427,368,23.41352798484838,0,5.849058992621331,23.770740765479367,workday,0,160
4/2/2019 15:00,851,670,403,19.054238003603015,0,9.04858587653587,15.331901438352027,workday,0,192
4/2/2019 16:00,1311,784,837,25.067301063297805,0,10.74867235342506,71.73375868156883,workday,0,293
4/2/2019 17:00,1403,914,571,31.625398526917195,0,10.909841626627788,58.9682049463106,workday,0,288
4/2/2019 18:00,1341,1119,613,21.47722150481963,0,11.701190215118205,36.85877160562437,workday,0,307
4/2/2019 19:00,1508,897,703,21.496065682592537,0,9.217002653613413,46.47988867222517,workday,0,310
4/2/2019 20:00,909,443,461,20.75564347607601,0,10.21455822583692,43.68158558451617,workday,0,181
4/2/2019 21:00,838,588,396,21.04234306202232,0,11.691636110446636,54.34494780867866,workday,0,182
4/2/2019 22:00,874,545,293,12.018801785310462,0,10.927956059652512,42.388835392405845,workday,0,171
4/2/2019 23:00,788,731,388,24.62014154342285,0,8.830261787983453,32.770995203998424,workday,0,190
5/2/2019 00:00,786,452,586,19.617791294581544,0,10.599289953313429,57.33968841889179,workday,0,182
5/2/2019 01:00,587,551,363,16.5589475248328,0,6.0315371833454625,77.21594405490784,workday,0,150
5/2/2019 02:00,745,480,400,26.012759798930194,0,10.000246109741868,57.946821048344596,workday,0,162
5/2/2019 03:00,706,463,219,18.671928859832256,0,8.763195978530025,51.12611375832379,workday,0,138
5/2/2019 04:00,666,584,498,21.64532378446497,0,13.037153425968114,46.78609405931418,workday,0,174
5/2/2019 05:00,695,615,386,28.86576956475432,0,8.045551769785332,38.16882942475544,workday,0,169
5/2/2019 06:00,733,526,331,17.363136807901945,0,10.233357170823686,43.88655484250663,workday,0,159
5/2/2019 07:00,1598,1140,849,16.869607061608953,0,9.14233449672422,55.88511896845253,workday,0,358
5/2/2019 08:00,1560,1201,803,24.077224758249354,0,8.883549841024475,67.80848393722522,workday,0,356
5/2/2019 09:00,1749,1276,865,27.597949456041473,0,10.754663751042978,68.47840357315644,workday,0,389
5/2/2019 10:00,1415,1140,807,16.702633129072147,0,9.163593347390234,52.55557053735298,workday,0,336
5/2/2019 11:00,793,511,389,24.63075894734871,0,13.703981009303863,52.80194960726512,workday,0,169
5/2/2019 12:00,796,633,368,25.323998159846766,0,6.0508141812280405,50.78324868497736,workday,0,179
5/2/2019 13:00,528,621,403,14.763358065230719,0,11.262341584324226,58.56516893585851,workday,0,155
5/2/2019 14:00,707,472,407,26.19400535162888,0,9.830410480687805,50.72139758559597,workday,0,158
5/2/2019 15:00,746,728,461,26.506423519368717,0,9.899368308808528,50.967029922138614,workday,0,193
5/2/2019 16:00,1425,1070,711,21.752857706975902,0,10.60424501585949,37.09658021888749,workday,0,320
5/2/2019 17:00,1333,885,774,28.00938544919203,0,11.995505500975192,36.7396898272294,workday,0,299
